Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,634 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2811,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.101,900,  (at simulation time 419.103,800
2023-09-25 08:46:47,634 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2812,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.202,400,  (at simulation time 419.203,300
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2813,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.301,900,  (at simulation time 419.303,300
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2814,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.401,900,  (at simulation time 419.404,300
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2815,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.502,400,  (at simulation time 419.503,800
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2816,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.601,400,  (at simulation time 419.602,300
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2817,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.701,400,  (at simulation time 419.702,800
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2818,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.802,400,  (at simulation time 419.803,300
2023-09-25 08:46:47,635 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2819,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630361409217635, Longitude= -71.0108637385655,  (at simulation time 419.900,900,  (at simulation time 419.902,800
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2820,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.001,900,  (at simulation time 420.002,300
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2821,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.101,900,  (at simulation time 420.102,300
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2822,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.201,400,  (at simulation time 420.202,800
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2823,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.300,900,  (at simulation time 420.301,300
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2824,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.401,400,  (at simulation time 420.403,800
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2825,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.500,400,  (at simulation time 420.501,800
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2826,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.601,900,  (at simulation time 420.602,300
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2827,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.700,400,  (at simulation time 420.701,800
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2828,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.801,400,  (at simulation time 420.802,800
2023-09-25 08:46:47,637 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2829,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63041013544725, Longitude= -71.01082728193389,  (at simulation time 420.900,400,  (at simulation time 420.900,800
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2830,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.002,400,  (at simulation time 421.004,300
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2831,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.100,400,  (at simulation time 421.102,800
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2832,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.200,400,  (at simulation time 421.202,800
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2833,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.302,400,  (at simulation time 421.304,800
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2834,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.400,400,  (at simulation time 421.402,300
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2835,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.501,900,  (at simulation time 421.503,300
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2836,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.600,400,  (at simulation time 421.601,800
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2837,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.701,900,  (at simulation time 421.704,300
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2838,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.801,400,  (at simulation time 421.803,300
2023-09-25 08:46:47,639 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2839,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630457991638664, Longitude= -71.01079147619856,  (at simulation time 421.900,400,  (at simulation time 421.901,800
2023-09-25 08:46:47,640 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2840,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.002,400,  (at simulation time 422.004,300
2023-09-25 08:46:47,640 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2841,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.101,400,  (at simulation time 422.103,300
2023-09-25 08:46:47,640 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2842,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.200,900,  (at simulation time 422.201,800
2023-09-25 08:46:47,640 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2843,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.302,400,  (at simulation time 422.303,800
2023-09-25 08:46:47,640 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2844,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.401,900,  (at simulation time 422.403,300
2023-09-25 08:46:47,641 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2845,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.502,400,  (at simulation time 422.502,800
2023-09-25 08:46:47,641 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2846,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.601,900,  (at simulation time 422.603,800
2023-09-25 08:46:47,641 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2847,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.700,900,  (at simulation time 422.701,800
2023-09-25 08:46:47,641 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2848,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.801,900,  (at simulation time 422.803,800
2023-09-25 08:46:47,641 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2849,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63050591145064, Longitude= -71.01075049756975,  (at simulation time 422.900,400,  (at simulation time 422.900,800
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2850,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.000,900,  (at simulation time 423.001,800
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2851,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.101,400,  (at simulation time 423.102,300
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2852,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.202,400,  (at simulation time 423.203,800
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2853,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.301,900,  (at simulation time 423.302,800
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2854,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.400,400,  (at simulation time 423.402,800
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2855,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.502,400,  (at simulation time 423.504,300
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2856,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.601,900,  (at simulation time 423.602,300
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2857,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.701,900,  (at simulation time 423.703,300
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2858,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.801,900,  (at simulation time 423.802,300
2023-09-25 08:46:47,642 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2859,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630562527534465, Longitude= -71.01070062577341,  (at simulation time 423.901,900,  (at simulation time 423.904,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2860,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.002,400,  (at simulation time 424.004,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2861,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.100,400,  (at simulation time 424.102,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2862,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.201,400,  (at simulation time 424.203,800
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2863,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.302,400,  (at simulation time 424.304,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2864,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.400,400,  (at simulation time 424.400,800
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2865,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.501,400,  (at simulation time 424.503,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2866,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.601,900,  (at simulation time 424.602,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2867,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.701,900,  (at simulation time 424.704,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2868,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.802,400,  (at simulation time 424.803,300
2023-09-25 08:46:47,643 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2869,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63061218695815, Longitude= -71.01065212771644,  (at simulation time 424.901,900,  (at simulation time 424.903,300
2023-09-25 08:46:47,644 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2870,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63065605382904, Longitude= -71.01060729749616,  (at simulation time 425.001,400,  (at simulation time 425.003,300
2023-09-25 08:46:47,644 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2871,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63065605382904, Longitude= -71.01060729749616,  (at simulation time 425.101,900,  (at simulation time 425.104,300
2023-09-25 08:46:47,644 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2872,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63065605382904, Longitude= -71.01060729749616,  (at simulation time 425.201,900,  (at simulation time 425.202,800
2023-09-25 08:46:47,644 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2873,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63065605382904, Longitude= -71.01060729749616,  (at simulation time 425.300,400,  (at simulation time 425.302,300
2023-09-25 08:46:47,644 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2874,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63065605382904, Longitude= -71.01060729749616,  (at simulation time 425.400,400,  (at simulation time 425.402,800
2023-09-25 08:46:47,645 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2875,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63065605382904, Longitude= -71.01060729749616,  (at simulation time 425.501,900,  (at simulation time 425.502,800
