Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:26,011 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1986,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62508120772338, Longitude= -71.00511599453544,  (at simulation time 297.600,900,  (at simulation time 297.603,300
2023-09-25 08:46:26,012 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1987,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62508120772338, Longitude= -71.00511599453544,  (at simulation time 297.701,900,  (at simulation time 297.703,300
2023-09-25 08:46:26,012 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1988,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62508120772338, Longitude= -71.00511599453544,  (at simulation time 297.801,900,  (at simulation time 297.802,800
2023-09-25 08:46:26,012 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1989,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62508120772338, Longitude= -71.00511599453544,  (at simulation time 297.900,400,  (at simulation time 297.901,300
2023-09-25 08:46:26,013 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1990,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.001,400,  (at simulation time 298.003,800
2023-09-25 08:46:26,014 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1991,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.101,400,  (at simulation time 298.102,800
2023-09-25 08:46:26,014 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1992,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.200,900,  (at simulation time 298.203,300
2023-09-25 08:46:26,014 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1993,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.301,900,  (at simulation time 298.302,300
2023-09-25 08:46:26,014 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1994,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.400,400,  (at simulation time 298.402,800
2023-09-25 08:46:26,014 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1995,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.501,900,  (at simulation time 298.502,800
2023-09-25 08:46:26,015 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1996,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.602,400,  (at simulation time 298.603,800
2023-09-25 08:46:26,015 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1997,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.702,400,  (at simulation time 298.704,300
2023-09-25 08:46:26,015 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1998,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.800,900,  (at simulation time 298.803,300
2023-09-25 08:46:26,015 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1999,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506508734423, Longitude= -71.00519352151053,  (at simulation time 298.901,900,  (at simulation time 298.903,300
2023-09-25 08:46:26,016 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2000,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.001,400,  (at simulation time 299.001,800
2023-09-25 08:46:26,016 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2001,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.101,900,  (at simulation time 299.102,800
2023-09-25 08:46:26,016 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2002,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.201,400,  (at simulation time 299.201,800
2023-09-25 08:46:26,016 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2003,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.301,900,  (at simulation time 299.302,800
2023-09-25 08:46:26,017 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2004,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.401,400,  (at simulation time 299.402,300
2023-09-25 08:46:26,017 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2005,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.501,400,  (at simulation time 299.503,800
2023-09-25 08:46:26,017 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2006,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.600,900,  (at simulation time 299.603,300
2023-09-25 08:46:26,017 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2007,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.700,400,  (at simulation time 299.701,800
2023-09-25 08:46:26,017 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2008,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.800,900,  (at simulation time 299.802,800
2023-09-25 08:46:26,017 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2009,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757,  (at simulation time 299.900,400,  (at simulation time 299.902,300
2023-09-25 08:46:26,019 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2010,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.001,400,  (at simulation time 300.001,800
2023-09-25 08:46:26,019 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2011,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.100,400,  (at simulation time 300.100,800
2023-09-25 08:46:26,019 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2012,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.200,900,  (at simulation time 300.203,300
2023-09-25 08:46:26,019 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2013,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.301,900,  (at simulation time 300.302,300
2023-09-25 08:46:26,020 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2014,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.400,900,  (at simulation time 300.402,300
2023-09-25 08:46:26,020 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2015,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.502,400,  (at simulation time 300.503,300
2023-09-25 08:46:26,020 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2016,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.600,400,  (at simulation time 300.601,300
2023-09-25 08:46:26,020 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2017,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.700,900,  (at simulation time 300.702,300
2023-09-25 08:46:26,020 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2018,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.801,900,  (at simulation time 300.802,800
2023-09-25 08:46:26,020 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2019,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172,  (at simulation time 300.901,400,  (at simulation time 300.901,800
2023-09-25 08:46:26,021 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2020,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.001,900,  (at simulation time 301.003,800
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2021,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.101,900,  (at simulation time 301.102,800
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2022,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.201,400,  (at simulation time 301.203,800
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2023,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.301,400,  (at simulation time 301.301,800
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2024,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.400,400,  (at simulation time 301.400,800
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2025,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.500,900,  (at simulation time 301.502,300
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2026,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.601,400,  (at simulation time 301.603,800
2023-09-25 08:46:26,022 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2027,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.700,900,  (at simulation time 301.701,800
2023-09-25 08:46:26,023 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2028,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.801,900,  (at simulation time 301.803,300
2023-09-25 08:46:26,023 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2029,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838,  (at simulation time 301.902,400,  (at simulation time 301.904,800
2023-09-25 08:46:26,024 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2030,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.000,400,  (at simulation time 302.001,300
2023-09-25 08:46:26,024 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2031,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.100,400,  (at simulation time 302.101,800
2023-09-25 08:46:26,024 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2032,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.200,400,  (at simulation time 302.202,300
2023-09-25 08:46:26,024 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2033,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.301,400,  (at simulation time 302.302,300
2023-09-25 08:46:26,024 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2034,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.402,400,  (at simulation time 302.403,800
2023-09-25 08:46:26,025 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2035,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.502,400,  (at simulation time 302.504,800
2023-09-25 08:46:26,025 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2036,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.600,400,  (at simulation time 302.602,300
2023-09-25 08:46:26,025 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2037,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.700,400,  (at simulation time 302.702,800
2023-09-25 08:46:26,025 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2038,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.801,400,  (at simulation time 302.803,300
2023-09-25 08:46:26,025 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2039,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638,  (at simulation time 302.901,900,  (at simulation time 302.903,300
2023-09-25 08:46:26,026 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2040,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.001,400,  (at simulation time 303.002,800
2023-09-25 08:46:26,026 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2041,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.101,900,  (at simulation time 303.104,300
2023-09-25 08:46:26,027 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2042,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.202,400,  (at simulation time 303.204,800
2023-09-25 08:46:26,027 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2043,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.302,400,  (at simulation time 303.304,800
2023-09-25 08:46:26,027 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2044,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.400,900,  (at simulation time 303.401,300
2023-09-25 08:46:26,027 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2045,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.500,900,  (at simulation time 303.503,300
2023-09-25 08:46:26,027 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2046,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.601,900,  (at simulation time 303.602,300
2023-09-25 08:46:26,027 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2047,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.700,400,  (at simulation time 303.700,800
2023-09-25 08:46:26,028 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2048,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.800,900,  (at simulation time 303.801,300
2023-09-25 08:46:26,028 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2049,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746,  (at simulation time 303.902,400,  (at simulation time 303.903,800
